label_1,label_2,evidence_id,scope_group,package_id,source_locator,object_kind,bytes,sha256,expected_sha256,integrity_result,claim_classification,evidence_sufficiency,notes
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-EXT-001,external_frozen_archive,ES-IDENTITY-RELATIONSHIPS-CONTROLLED-MULTI-THREAD-REVIEW-HANDOFF-V1.0.0,/Users/rianray/Downloads/EquineSync_Identity_Relationships_Controlled_Multi_Thread_Review_Handoff_V1_0_0.zip,ZIP_ARCHIVE,301007,91cdb1c24f13940814035036c2c76c7cec415945337edbf3778e2a77c4a140f6,91cdb1c24f13940814035036c2c76c7cec415945337edbf3778e2a77c4a140f6,SHA256_MATCH_EXPECTED;ZIP_TEST_PASS,DETERMINISTICALLY_VERIFIED,E4,External archive; no network used
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-015,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/FORMAL_ADR_REGISTER.csv,PACKAGE_FILE,2174,c58010c5c98444134b08136c1fb23965febf33e2d938b615f46b2c4ec7a315c1,c58010c5c98444134b08136c1fb23965febf33e2d938b615f46b2c4ec7a315c1,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FORMAL_ADR_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-016,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/FOUNDER_DECISION_REGISTER.csv,PACKAGE_FILE,4335,4ffc00f06a3d43a761660279c3ff91ef7f523f2a19365de1a5963efa899c7027,4ffc00f06a3d43a761660279c3ff91ef7f523f2a19365de1a5963efa899c7027,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,FOUNDER_DECISION_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-017,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/GOLDEN_PATHS.md,PACKAGE_FILE,4256,1ee607ed5631eba96d5f4dcca3cda4cff17cf76de7b6aa51a40bb39090e3ab7b,1ee607ed5631eba96d5f4dcca3cda4cff17cf76de7b6aa51a40bb39090e3ab7b,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,GOLDEN_PATHS.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-018,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/IDENTITY_AUTHORIZATION_CONTRACT.md,PACKAGE_FILE,1924,6fc2f0f75bdeed5ef301278f79b56c21f2e0d99f4301f393f2888147ac91bbd4,6fc2f0f75bdeed5ef301278f79b56c21f2e0d99f4301f393f2888147ac91bbd4,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IDENTITY_AUTHORIZATION_CONTRACT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-019,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/IDENTITY_PROTECTED_PARTICIPANT_CONTRACT.md,PACKAGE_FILE,859,61dfcf3668f071b166760358a090432fcf993efb5cf1f7ccd6cd723d39de446a,61dfcf3668f071b166760358a090432fcf993efb5cf1f7ccd6cd723d39de446a,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IDENTITY_PROTECTED_PARTICIPANT_CONTRACT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-020,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/IDENTITY_RELATIONSHIPS_CONTRACT.md,PACKAGE_FILE,2115,519a2e106ed678fdc633f1be0319f5da05805a898a869b9baba32d686e95a51e,519a2e106ed678fdc633f1be0319f5da05805a898a869b9baba32d686e95a51e,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IDENTITY_RELATIONSHIPS_CONTRACT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-021,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/IMPLEMENTATION_AUTHORIZATION_PRECHECK.md,PACKAGE_FILE,568,f91027f079092c4d2e9dddd1d44f1fc2fa73fe9ffa4a78e0473121ae13752057,f91027f079092c4d2e9dddd1d44f1fc2fa73fe9ffa4a78e0473121ae13752057,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,IMPLEMENTATION_AUTHORIZATION_PRECHECK.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-022,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/MIAP_TERMINOLOGY_AND_AUTHORITY_CONFIRMATION.md,PACKAGE_FILE,444,a7062b6568af304441b5b796239ec80f9a05783feb6158cd29e648aac5e7380a,a7062b6568af304441b5b796239ec80f9a05783feb6158cd29e648aac5e7380a,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,MIAP_TERMINOLOGY_AND_AUTHORITY_CONFIRMATION.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-023,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/OPEN_FINDINGS_REGISTER.csv,PACKAGE_FILE,1108,d48b54309f25e6d1a4e4249c597bcebfbd21d596bf9f268a2b23364a69952efc,d48b54309f25e6d1a4e4249c597bcebfbd21d596bf9f268a2b23364a69952efc,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,OPEN_FINDINGS_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-024,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/PACKAGE_MANIFEST.json,PACKAGE_FILE,6484,6b329615a257ff1699a29ee141697af811bfdf8ad7fe18cee871b09611dc3e2b,6b329615a257ff1699a29ee141697af811bfdf8ad7fe18cee871b09611dc3e2b,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PACKAGE_MANIFEST.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-025,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/PERMISSION_MATRIX.csv,PACKAGE_FILE,2540,2b10709afb3f9420a49fe09ca418cc3d0444ce040af4032964f997a161ae60c4,2b10709afb3f9420a49fe09ca418cc3d0444ce040af4032964f997a161ae60c4,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PERMISSION_MATRIX.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-026,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/PIA_IDENTITY_ACCOUNT_ACTOR_ENROLLMENT_ONBOARDING_V1_1_0.md,PACKAGE_FILE,43737,1da3ed0e247681bbee7413588547f6bcfa8f76f73a1514becfb17fc73b531cf4,1da3ed0e247681bbee7413588547f6bcfa8f76f73a1514becfb17fc73b531cf4,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PIA_IDENTITY_ACCOUNT_ACTOR_ENROLLMENT_ONBOARDING_V1_1_0.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-027,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/PIA_IDENTITY_ACCOUNT_ACTOR_ENROLLMENT_ONBOARDING_V1_1_0_MACHINE_READABLE.json,PACKAGE_FILE,88592,50dace0792f9a90d858849c0a9f62e2265a6edbb3278ad9b9a87247b82604713,50dace0792f9a90d858849c0a9f62e2265a6edbb3278ad9b9a87247b82604713,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,PIA_IDENTITY_ACCOUNT_ACTOR_ENROLLMENT_ONBOARDING_V1_1_0_MACHINE_READABLE.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-028,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/README.md,PACKAGE_FILE,519,316849a63ea923553e7ce7b688d47840d2f339b56230b56d27bca8221e4e9265,316849a63ea923553e7ce7b688d47840d2f339b56230b56d27bca8221e4e9265,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,README.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-029,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/REQUIREMENT_REGISTER.csv,PACKAGE_FILE,11583,fc86e30d85b81f4d168fe1f75e59632cfcc9fcb96cda32c13f7904d22330f377,fc86e30d85b81f4d168fe1f75e59632cfcc9fcb96cda32c13f7904d22330f377,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,REQUIREMENT_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-030,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/REVIEW_DISPOSITION.md,PACKAGE_FILE,631,87dae90767726b3353c378c31d572566822a7d162048cc45e5cecd88c84faa9d,87dae90767726b3353c378c31d572566822a7d162048cc45e5cecd88c84faa9d,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,REVIEW_DISPOSITION.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-031,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/RISK_FINDING_DEVIATION_REGISTER.csv,PACKAGE_FILE,1747,9e4ecd41b603170d7cd468c3bfabc118c01709a8437102f0969db26b64fb1821,9e4ecd41b603170d7cd468c3bfabc118c01709a8437102f0969db26b64fb1821,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,RISK_FINDING_DEVIATION_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-032,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/SHA256SUMS.txt,PACKAGE_FILE,3666,fdd0c27816a44eda49a51d69eee734a041bd4e7b1f9e57878b35eda88e1e4701,fdd0c27816a44eda49a51d69eee734a041bd4e7b1f9e57878b35eda88e1e4701,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SHA256SUMS.txt
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-033,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/SOURCE_RECONCILIATION_REGISTER.csv,PACKAGE_FILE,3234,fdb35dc3f545dd2e915b327fbb173097de1b6e6d6aaeb4752ee8109e55131971,fdb35dc3f545dd2e915b327fbb173097de1b6e6d6aaeb4752ee8109e55131971,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SOURCE_RECONCILIATION_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-034,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/SOURCE_RECONCILIATION_REPORT.md,PACKAGE_FILE,825,97c9d1116fac5d3dc2618b7025175440a799b3ed9323555aa3b6694fc296d3fc,97c9d1116fac5d3dc2618b7025175440a799b3ed9323555aa3b6694fc296d3fc,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SOURCE_RECONCILIATION_REPORT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-035,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/SOURCE_REGISTER.csv,PACKAGE_FILE,5857,06d554ee7a25f943244dde0851c796cfdb6e106b2c77ce6d55e9ece98f881a45,06d554ee7a25f943244dde0851c796cfdb6e106b2c77ce6d55e9ece98f881a45,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,SOURCE_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-036,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/STATE_TRANSITION_MATRIX.csv,PACKAGE_FILE,2840,bd437df3d6db78ce54e34ef583b9599f12f591f64b866b9cea93f63d06cba537,bd437df3d6db78ce54e34ef583b9599f12f591f64b866b9cea93f63d06cba537,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,STATE_TRANSITION_MATRIX.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-037,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/TEST_MATRIX.csv,PACKAGE_FILE,3496,2f8f56cde8b3488618a7022a75fe3abae0dedf32d10f02f3f422c1550a466f0e,2f8f56cde8b3488618a7022a75fe3abae0dedf32d10f02f3f422c1550a466f0e,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,TEST_MATRIX.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-038,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/VALIDATION_REPORT.json,PACKAGE_FILE,791,e579f2f880d2967dbc5bd522053a8cd22c9878ef12eaab423d002c2ae1e83e12,e579f2f880d2967dbc5bd522053a8cd22c9878ef12eaab423d002c2ae1e83e12,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,VALIDATION_REPORT.json
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-039,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/VALIDATION_REPORT.md,PACKAGE_FILE,436,9e080818a705a9f960a6bac95bceaa8106580d9c78ce4371599980648f6242ea,9e080818a705a9f960a6bac95bceaa8106580d9c78ce4371599980648f6242ea,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,VALIDATION_REPORT.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-IDN-040,expanded_review_package,ES-PIA-IDENTITY-ONBOARDING-V1.1.0-CONTROLLED-REVISION,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Identity_Account_Actor_Enrollment_Onboarding_PIA_V1_1_0_Controlled_Revision/WORKFLOW_REGISTER.csv,PACKAGE_FILE,3177,ece6bd18b3100243b646979b4afb790458644ce8d8f83bb6790a5499faeb3d8e,ece6bd18b3100243b646979b4afb790458644ce8d8f83bb6790a5499faeb3d8e,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,WORKFLOW_REGISTER.csv
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-001,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-001.md,PACKAGE_FILE,4713,8134c11812dfdd76cb5a8a6d4ecf6a8826f0cb58ce5fd92ecfadf08a11a1bcce,8134c11812dfdd76cb5a8a6d4ecf6a8826f0cb58ce5fd92ecfadf08a11a1bcce,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-001.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-002,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-002.md,PACKAGE_FILE,3990,fe717379a6441785b054c2e5f09b2125097ec9320b651797be9980e4aab81c36,fe717379a6441785b054c2e5f09b2125097ec9320b651797be9980e4aab81c36,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-002.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-003,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-003.md,PACKAGE_FILE,4429,f5aabe7b28ab48a6e5ce85e8832692dcbfcae95352f8eb7dd5b85d4d56eed4ab,f5aabe7b28ab48a6e5ce85e8832692dcbfcae95352f8eb7dd5b85d4d56eed4ab,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-003.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-004,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-004.md,PACKAGE_FILE,4216,d7738c29b4e41696eecae4816a3fce917181eeafdbfb37fc8428738b43097be9,d7738c29b4e41696eecae4816a3fce917181eeafdbfb37fc8428738b43097be9,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-004.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-005,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-005.md,PACKAGE_FILE,3974,c0c2f2188d1302466f2e34e9273043bca1b5c4debc6e48d77c4f6ad4c2f760c7,c0c2f2188d1302466f2e34e9273043bca1b5c4debc6e48d77c4f6ad4c2f760c7,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-005.md
NON_AGENT_CONTROLLED_THREAD_REVIEW,NOT_ES_RA_AGENT_EVIDENCE,E-RAD-006,expanded_review_package,ES-ADR-REL-RECOMMENDATIONS-V1.0.0,/Users/rianray/Documents/Codex/2026-07-20/open-start-here-md-then-execute/work/review_materials/EquineSync_Relationships_ADR_Recommendations_V1_0_0/ADR-REL-006.md,PACKAGE_FILE,4115,a936f53583f6f07601c735fb891c91d008f52bf2002febfd512c74e86aa8f286,a936f53583f6f07601c735fb891c91d008f52bf2002febfd512c74e86aa8f286,BYTE_EQUAL_TO_EMBEDDED_ZIP;PACKAGE_CHECKSUM_AND_MANIFEST_PASS_AS_APPLICABLE,DETERMINISTICALLY_VERIFIED,E4,ADR-REL-006.md
